correlation_score,r2_score,p_value
0.05821891631296924,0.0016704202,0.3223180863536018
0.02367018894204246,0.00054746866,0.6876092406969133
-0.00641623740317249,-0.00036764145,0.9132160990486815
0.0731175845618806,0.0024331212,0.21365074169592105
0.07489799675611374,0.0,0.20267934314654204
0.04100609591171199,0.0,0.4859317185317842
-0.01824374329869446,-0.000841856,0.7566360456216621
0.10535426927003942,0.0033909678,0.07273801935693941
0.0398974225124809,0.0,0.4978099263917791
-0.02099883290195975,0.0,0.7213082996655975
0.045906912040777105,0.0,0.4353001752757194
0.07173858136342204,0.0,0.2224368489561357
-0.0266721430549104,-0.0012670755,0.650465940623463
-0.09238887730242017,-0.003724575,0.11580728338070387
0.00645306744729073,-4.4345856e-05,0.9127199238196596
-0.03232513414349909,-0.0015301704,0.5828711769149411
-0.0002505115530711846,-2.3841858e-07,0.9966050002073635
-0.12930363278339052,0.0,0.02741707305806999
0.020734884802237803,0.0004208088,0.724668686896422
0.06257822752899447,0.002098024,0.2873499406749538
-0.018073466815476932,-0.0010484457,0.7588370197974657
0.0007168312842633582,-1.1920929e-07,0.9902855196833147
0.037164972782264584,0.0009434223,0.5277290517048989
0.11298586883348798,0.00038594007,0.05419581989369807
0.03087224538030089,-1.1920929e-07,0.5999312297536685
-0.06479268696642022,-0.002461195,0.27060027042244555
0.05618086576761884,0.0011478662,0.3395759941099694
0.0023536632790091103,-0.009472847,0.9681108782187202
-0.03125753124351334,-0.0010129213,0.5953852755224183
0.07611521600535756,0.0,0.19541725738481605
-0.022025226124094306,-0.000869751,0.7082923638693295
-0.0006774901313939037,-0.00032818317,0.9908186459503026
0.0025853058224128236,5.4836273e-06,0.9649743349379574
0.026151237162548753,0.0005494356,0.6568527266570179
0.021216128413524687,5.8293343e-05,0.7185458655667877
0.12560765208111338,0.004141152,0.03219557359657469
0.0448407828316916,0.0012125969,0.44604952781415996
0.02949293842790194,1.1920929e-07,0.6163321061146448
-0.0074404969768069856,-0.00046765804,0.8994304784987492
0.010214965719741339,3.951788e-05,0.862251519196737
0.03841901017866057,0.0,0.5138855506894133
0.058983713059296415,0.0016028285,0.3159914534166962
0.04972788529073618,0.0,0.39801810768835433
0.044939512322004355,-0.004045129,0.4450478032640345
-0.10159146119962817,-0.0031654835,0.08362309982452544
-0.029758104368254885,-0.021556616,0.6131639311960089
-0.020510490433261638,-0.0011930466,0.7275296644357987
0.005110864572012405,-0.00010192394,0.9308224293611405
0.0875592276950003,0.0025858283,0.13620241141569256
0.0036306791283437054,-1.1920929e-07,0.950826921670338
-0.1022016570031294,-0.0034451485,0.08177371297889713
-0.0034724089862127943,-0.00035357475,0.9529679680103673
0.054633046755756566,0.0,0.3530692178158905
-0.04145297883339184,1.1920929e-07,0.4811873540823365
-0.001143627149808315,1.1920929e-07,0.984502181002215
0.04854202028651276,1.1920929e-07,0.40937882268895043
-0.04954226650832386,-0.0021429062,0.39978377358795825
-0.04401472995996905,-0.0016613007,0.4544806763384758
-0.014377086469218517,-0.0007303953,0.8070668210225986
0.005845822001534782,0.0,0.9209049279609098
0.059355514755713365,0.0017934442,0.3129452955455033
-0.040785349788381574,-0.021871924,0.4882845410674408
-0.024338896353135336,-0.018611193,0.6792661588180207
-0.03831817226363204,-0.022269368,0.5149917244688893
-0.11476593558961769,-0.03867221,0.050488629684977186
-0.04142071405963919,-0.0016849041,0.4815290529845181
0.07471275474395303,0.0,0.20380144799235358
-0.0038664511941607625,0.0,0.9476381044309201
0.021717581275395602,5.9604645e-08,0.7121849971861408
0.09613441705654047,-1.1920929e-07,0.10170053944576873
0.008988047118298455,0.0,0.8786602820903829
0.10447344094584861,0.0036501288,0.07517664641786162
0.06595062826112229,0.0021401048,0.26211230311284334
0.12055272876705417,0.00046545267,0.03986691817836903
0.04497313623480196,0.0013311505,0.444706941414042
0.032792264820047295,0.000113904476,0.5774342809396731
0.0776184726533502,0.0023648143,0.1867129023385086
-0.04057235503785396,-0.022423506,0.4905605258996383
0.036859918589654976,0.0008493662,0.5311249623861716
0.011509218277128738,0.000110566616,0.8450062288686779
-0.03514071404480225,-0.001316309,0.5504673020977505
-0.05599947799068066,-0.0020285845,0.3411400160856478
-0.009111394584058673,-0.0007510185,0.8770081708374644
0.034422926715490285,-0.00528574,0.5586437935269706
0.08791568231477162,0.0072722435,0.13460865499443225
-0.043730378574535766,-0.0018222332,0.4574034611391722
-0.06462987766387894,-0.0028978586,0.2718085604790437
-0.11970923301676045,-1.1920929e-07,0.041286527898389574
0.01535827331265171,0.00023579597,0.7941848350966751
-0.12759779060672788,-1.1920929e-07,0.029541089084406554
-0.023159798542643367,-7.8201294e-05,0.6940027147572609
0.06090533791284605,0.0016952753,0.3004555229440412
0.050949456703356114,0.0014155507,0.38651517294550586
-0.027951733871147397,-0.01950419,0.6348857659881657
0.09623322959845922,0.0034772754,0.101347691535181
-0.06876587495302992,-2.7418137e-06,0.24224500529665943
-0.0004342314557935293,-0.00048434734,0.9941152141954686
-0.06567934014799007,-0.0027998686,0.2640843002409763
-0.009948279399936965,-3.7789345e-05,0.8658133974957922
-0.059846996092144535,-0.002870679,0.3089482251802086
-0.13066972646077882,-0.0056664944,0.025811902689986812
-0.07867109369414524,-0.0353384,0.18078976913745226
-0.05829798321216928,-0.0020182133,0.3216602362393877
0.010073876251045819,5.5849552e-05,0.8641355761560815
0.0701659672461111,0.0019177794,0.23276706832767569
0.031297704720985406,0.0,0.5949121736687941
-0.010676173283994742,0.0,0.8560982146706433
0.05199398230819003,0.0,0.37684126764686954
-0.06041819776709451,0.0,0.3043451808162627
0.07490204330959874,0.0,0.20265488119313382
0.025408492137254716,9.0539455e-05,0.6660026648009638
0.003538704217346027,0.0,0.9520710975987362
0.16540769646187092,0.0,0.0046691946641231035
-0.028663791104123988,-0.0011621714,0.6262844225568953
0.14252560237318648,0.020097792,0.014962935672545249
-0.017541004620702606,-0.0013145208,0.7657320421202531
0.02328261340062583,0.00052684546,0.6924622565040981
-0.01280838722073676,-0.0006535053,0.827769434828226
-0.047536918327199855,-0.00016760826,0.41915639407530525
0.10264119993654587,0.0,0.08046210461706599
-0.03468356391692771,-0.018061996,0.5556680328832206
-0.03964620426306208,-0.025488138,0.500522656980804
0.06424350505840618,-0.00012862682,0.2746907184186774
0.13595761049494431,0.018359005,0.020337434341077126
0.10741521935623716,0.0032911897,0.06728326344913906
0.1202110187335324,0.0037263632,0.040436974847870864
0.029322271604528476,-0.004851222,0.6183749872324473
0.046239223580726206,0.0013203025,0.4319802612912198
0.08559715563635087,0.0020845532,0.14523568584787225
0.05138263101818053,0.0011211038,0.38248515486964674
0.05761689349570171,0.00019103289,0.3273556332592644
0.14664753434577682,0.004256487,0.012265704761600394
-0.03089598520908919,-0.0013668537,0.5996506743020915
0.03871258936152816,0.0,0.5106720560067258
0.024494086020218252,0.000516057,0.6773354749884226
0.028938889528935793,9.655952e-06,0.6229747647724277
-0.06840732778495721,-0.0027745962,0.24471503010335413
0.020835738853407285,-0.008685946,0.7233840624641665
-0.05442405413631582,-0.027856112,0.3549166328141332
0.010070160854374597,1.5974045e-05,0.8641852006337376
-0.018062153279988974,-0.0012139082,0.7589833263602097
0.04707040528171177,0.0,0.4237406421202615
-0.06687139236160472,-0.002374053,0.25549483510527987
-0.054486945102853915,0.0,0.35436006324581104
-0.048526971466588756,-2.3841858e-07,0.40952421410862505
0.12671211328757376,0.0037540197,0.030698360933395
0.06335855104051612,0.0016834736,0.2813700627796173
0.05287574759442216,1.1920929e-07,0.36879151685349165
-0.006017675811103539,-0.00038456917,0.9185876429308432
0.09211784783043289,0.0,0.11688465120037693
0.06557054451761248,0.00191921,0.2648779892559433
0.1282018988029308,0.016022503,0.02877332025100344
0.2408361978046541,0.056063533,3.296547533261365e-05
0.20130307802855943,0.039569438,0.0005510602718889261
0.049922921820036506,0.001288116,0.3961679025007375
0.014397062947036708,-0.012524009,0.8068040175321636
-0.018122360495397557,0.0,0.7582048258905486
-0.08019476294900317,1.1920929e-07,0.1724635765152722
-0.04097584739142554,0.0,0.48625376122697495
-0.043075209286494824,0.0,0.4641776005940367
-0.04875080306428713,-0.0012253523,0.40736485956130974
0.026392272415626004,0.0,0.6538942760818108
0.010031949277553428,5.3465366e-05,0.8646956022086743
0.01737256641722481,-0.010196567,0.7679170807921409
0.06855116798688435,0.002771318,0.24372201361458806
0.07486082749624962,0.0014346838,0.20290413637025645
0.05571279409960586,0.0020326972,0.3436212974182321
0.01484180557805394,0.00021612644,0.8009588107463321
0.03837159532799607,0.0009572506,0.5144055298472057
0.040318609733470415,0.0010614395,0.49327934450712196
-0.007785685211325239,-0.011591673,0.8947911355217204
0.021246732627650575,-0.0056933165,0.7181570931809053
0.07063202971019786,0.0021401048,0.22967089937946006
0.03364166201172052,-0.003972769,0.5676095563458108
0.028518307008252232,0.0007517934,0.6280377519144574
-0.035152282615481575,-0.0011501312,0.5503360030922047
0.09923760202941503,-2.3841858e-07,0.09107504157950208
-0.01813491574616577,0.0,0.7580425127825912
-0.05469604114085226,-0.021446109,0.3525135603186583
0.10341172720482651,0.0034278631,0.07820388642794493
0.00589958778025511,-8.6545944e-05,0.920179874870684
-0.0016496171928404358,-9.179115e-06,0.9776467876792223
0.08302469142826407,0.00030374527,0.157761802819588
0.036009909991929094,0.00086295605,0.5406451972651988
0.16433562085334716,0.0053165555,0.004947661310671587
0.08062963910953526,0.0026043057,0.1701403348559358
0.0024503010230917813,-0.00027751923,0.9668022976520114
-0.09931975108402766,-0.003469348,0.09080631259066975
0.0900672876681405,0.0,0.12529135972862634
0.1710208984042554,1.1920929e-07,0.0034287532425308306
0.11842231103172861,0.0049293637,0.04353435533298692
0.15600457576681256,0.024300873,0.0076730549868735416
0.1377154386786031,0.016554892,0.018755890238483258
-0.044359535963555574,-0.0017062426,0.45095058072884253
0.024266445466575588,-0.0075885057,0.6801682240284196
0.05321420780688539,0.001614511,0.3657301458445804
0.029415079710471546,0.0,0.6172637092724198
0.04408428890019351,0.0010483861,0.453767292709889
0.014162266965762223,0.0,0.8098942740795334
0.022976367431383662,7.1406364e-05,0.6963058206421744
-0.005137415400439509,0.0,0.9304639575665352
0.03216139641034356,0.00080370903,0.5847825142122756
-0.06792587076930943,-2.1457672e-06,0.24805935946777632
0.006364871361877619,-0.00012099743,0.9139081597332303
0.0606879974825545,0.0021851063,0.30218682584385326
0.10528803294928618,0.00507164,0.07291913061935933
0.12823080419996977,0.012302101,0.0287370165120813
0.16071665578155137,0.008024931,0.006001405163875531
0.017293512526553617,0.00028830767,0.7689432294026003
0.03029981593683676,0.00011378527,0.6067139648877005
0.01611537755449482,0.00025188923,0.7842826604389066
-0.010084124014610037,1.1920929e-07,0.8639987052669367
0.023129329352398652,0.00048166513,0.6943850827925107
-0.015497555345841844,-0.0006837845,0.7923606336532139
0.028005455801997176,0.0005868077,0.6342350962592729
0.0093813812291302,6.0141087e-05,0.8733938493262514
-0.08783335639366133,-0.0034338236,0.13497546552877018
0.02920456547680004,9.8884106e-05,0.6197856421479706
0.0007669759692518436,-0.00024998188,0.989605997110865
0.07228062374848854,0.0022317767,0.21895309925871081
-0.043981419112280845,-0.02918601,0.4548225287584994
0.06983451912053418,0.0002411604,0.23498680868485894
-0.0047263798376299395,-0.00057578087,0.9360150176360766
0.06419239615866676,0.0022194982,0.2750735158107276
0.09689212283197311,0.0035102367,0.09901959626786311
0.06904823929646613,0.0022624135,0.2403121210988427
0.07347809143504956,0.002993822,0.21139546918006685
0.045632951960865246,-0.0122766495,0.4380481169411907
-0.015079262721206783,-0.0287776,0.79784244726765
-0.018332472630843828,-0.01879394,0.755489917058554
0.05432232538691252,-0.0012720823,0.3558180686085025
-0.04089630960501821,-0.016999245,0.4871011126203668
0.18052252555618442,0.030563474,0.001990349967785562
0.05965364306086344,-0.00059986115,0.31051668359855134
0.039296476932182293,0.0010313392,0.5043120627133593
0.0755019230180631,-1.1920929e-07,0.19905216161549155
-0.0900333204118965,0.0,0.12543446214023088
-0.06170242575321599,-0.00221169,0.2941624192547871
-0.024389897491638095,0.0,0.6786314320899107
-0.053523550728634475,1.1920929e-07,0.36294598458530647
0.009809264768793978,0.0,0.8676711654769538
-0.010409524370865033,-0.0005418062,0.8596547347106694
0.05565158119410733,-0.000228405,0.34415258379504465
0.24687189145177266,0.05395341,2.0506653404399068e-05
0.1370061923503892,0.018757105,0.019380646269569195
0.005667889850808414,-0.013133287,0.9233048775218378
0.04222590456004823,0.00014954805,0.4730410968567068
0.03723142395289545,0.0,0.5269907703416128
-0.02568047808339551,-0.0010106564,0.6626462141840077
-0.056431402419600506,-0.0020910501,0.33742326913139287
-0.007951240531217074,-0.00045585632,0.8925673254134932
0.03849797025293449,0.0009897351,0.5130202321798003
-0.0681295578179389,-0.02615714,0.24664063215802817
-0.15870342099450108,0.0,0.006670943051033454
0.10724530378706561,0.00034856796,0.06771993219152861
0.014812836921039137,-0.011388063,0.8013392092965387
0.06047182750036497,-0.00014615059,0.30391534258499553
-0.04083649668230387,-0.02572465,0.48773884854510485
0.03670026114062832,0.0010910034,0.5329066792262487
0.012941726811418263,0.0001385808,0.8260048576591605
-0.02247454360007868,-0.0011173487,0.7026207655122318
-0.053807910053206606,-0.027248144,0.360398357528091
0.09805083477425006,0.0069761276,0.09502865365528955
0.014394045658951249,-0.013351798,0.8068437105187876
0.07138706999399569,0.00023150444,0.22471703836581675
0.11838823121308936,0.0045351386,0.043595252328968485
0.0013090550652737182,5.9604645e-08,0.982260735284525
-0.05206584560851638,0.0,0.37618121123549697
-0.05585271717552458,0.0,0.34240881839242954
0.1534835536212646,0.0064222217,0.008728187272558538
-0.03569790866846434,-0.001403451,0.544160831797466
-0.02080399904590242,0.0,0.7237882635896382
0.015777716542357323,0.0,0.7886947450220314
-0.06624131584618811,0.0,0.2600105487285566
-0.03813746317998147,-1.1920929e-07,0.5169771444991964
-0.021415906609372808,-0.00077438354,0.7160093490467447
-0.08784012899589907,-0.00031268597,0.1349452606135697
0.08282755396935157,0.0034934878,0.15875431325614422
0.14447130784387835,0.0047582984,0.013630990762117066
0.24967448866634515,0.010414779,1.6381943574402028e-05
0.12407455425934115,0.0048553944,0.03437670886303819
0.036044262250341914,0.0009037852,0.5402588070586618
0.05828946135897639,0.0,0.32173109755563944
-0.057711464244068394,-0.0001899004,0.32656094495611654
-0.021950952685710776,0.0,0.709231457029974
0.02655533733266457,0.0,0.6518958882205743
0.02291508847712024,0.0,0.6970758431873099
0.024771425381556692,0.0005071759,0.6738904040850394
-0.06200732666948612,0.0,0.29177860712785264
-0.043885423468841715,0.0,0.45580848914200145
0.09601610702509189,0.0031253695,0.10212428970781096
-0.021182040616603084,-0.001199007,0.718978976036925
-0.04822569600982628,-0.0024799109,0.41244135506049895
0.028818847922579268,-0.007583499,0.6244180365016383
0.004817065130373063,-0.012861967,0.934790031754235
0.08300126677732267,0.005359113,0.15787949142222837
0.0044691792043196074,-0.0002490282,0.9394901194213849
0.07715463463023667,0.0030423403,0.18936773054934308
0.10279471127703932,0.0040456653,0.08000804772769005
0.07690404659535932,0.0026510954,0.19081346339309183
0.021000548926100173,0.0003989339,0.7212864699658669
0.0738341801670791,0.0021117926,0.20918469451323918
0.03189234471823278,0.00083196163,0.5879294781272408
0.0017495513666445101,0.0,0.9762930103087237
-0.012561901820242348,0.0,0.831033622312579
0.05271617924345673,0.0,0.37024029649766566
-0.014383791288110275,-1.1920929e-07,0.8069786123749019
-0.0138234924454519,1.1920929e-07,0.8143582283072662
0.008705970059163546,1.1920929e-07,0.8824403761895984
0.022906812116171783,0.0004749894,0.6971798665709068
0.0552343640183855,1.6331673e-05,0.34778762687014564
-0.007263928472929562,0.0,0.90180489830002
0.06369970483139059,0.00083214045,0.27878227199477307
-0.03758259480725851,0.0,0.5230979429751397
0.2967401770576306,0.01169008,2.511560661341486e-07
0.23512495348321433,0.009244263,5.108693340504456e-05
0.1054223807560592,0.0035743713,0.07255216291928232
0.08585831579494788,0.002625227,0.14400763847344308
-0.0618827654283098,0.0,0.29275090159671574
-0.06767609586342778,0.0,0.24980684071765025
0.0737962685472647,0.0,0.20941927296379792
-0.009796712090879487,0.0,0.8678389532881757
0.03206573366423175,1.1920929e-07,0.5859005410015264
-0.028450878189451526,0.0,0.6288510927552116
0.06690538173083849,0.0021054745,0.25525278684276337
0.03631522773354448,0.00097471476,0.5372158439430984
0.006318407434577755,-9.9897385e-05,0.9145342296182045
-0.10063077196308533,-0.038108706,0.08660290332096755
-0.06872659885326696,-0.0032559633,0.24251472358114506
-0.097012765739885,-0.0047757626,0.09859795925268698
-0.0009767701133952561,-0.00051915646,0.9867631136602393
0.03028979966042477,-0.0078047514,0.6068329510390991
0.14573735385037392,0.0,0.0128213275680471
0.07616123129283921,0.0,0.19514649641462964
0.15050355107457625,0.0,0.010140274177923457
0.011072609011180293,8.702278e-05,0.8508160100456793
-0.08294521403277773,0.0,0.15816137650930212
-0.03609849265460215,0.0,0.5396491096059257
-0.05765645460425876,0.0,0.3270230451257864
0.08450335615793407,1.1920929e-07,0.1504658545381957
-0.008579668776283668,-1.1920929e-07,0.8841337994056844
0.0596865602295064,-1.1920929e-07,0.310249294531781
0.03649024644798878,0.0,0.5352549354566516
0.05647103286827282,0.00017243624,0.3370835472500847
0.01814964709128088,0.0,0.7578520808583361
-0.03127094702899851,-0.0011886358,0.5952272659013732
-0.014417283210077222,-0.0153439045,0.8065380289841995
0.0734104746520845,0.0020168424,0.211817159001552
0.07067965584646801,0.0026806593,0.22935615624070296
0.17640582647644,0.00690645,0.002527540367314635
0.1308015576164726,0.0041210055,0.02566136657262454
0.030336082516586406,0.0,0.6062832308269028
-0.11562592577947937,0.0,0.04877478265025512
0.0150553832420028,0.0,0.7981556951206732
0.007838779671103425,0.0,0.8940778574954997
-0.0037803501948628863,0.0,0.9488025264429261
-0.006253569536825441,0.0,0.9154079643724995
0.046694038289164075,0.0011600256,0.4274602335514881
-0.04117203936055065,-0.0016283989,0.48416703546550666
0.01651820232885826,0.00027233362,0.7790281263192214
-0.0268620236445864,-0.0013021231,0.6481441343365197
0.04413130298853435,0.0012440681,0.45328548099735544
0.06435275232939859,0.0019130707,0.2738736880242721
0.07198971837240124,0.0021829605,0.2208178938820144
0.04864515600419917,0.0013144612,0.4083832181460738
-0.03882921462185346,-0.0018421412,0.5093983911778706
-0.008993116535369532,-0.0005438328,0.8785923721024516
-0.01224297157724951,-0.00066030025,0.8352614908470769
-0.11971313943257735,0.0,0.041279856467734376
0.012214670534043352,1.1920929e-07,0.8356368917091129
0.057301540975204686,0.0,0.3300145925503558
0.057588912006666146,0.0,0.32759100399687524
0.12228592244775092,0.0,0.03707892646079633
-0.017420169414888564,-0.00073206425,0.7672993713706271
0.04274353129100399,0.0010431409,0.467628061742985
-0.002699050613502817,0.0,0.9634343741097993
-0.001845184242839747,-1.180172e-05,0.9749975648426714
-0.03132847393702758,-0.00012350082,0.5945499363780948
-0.014838717932360595,0.0,0.8009993535728813
-0.011743963785027222,-0.0006109476,0.8418860082473716
0.097411457897679,2.3841858e-07,0.09721469897568083
0.06640349925073068,-1.1920929e-07,0.25884297333415374
0.04245133690392978,0.00013446808,0.47067945179692927
-0.003915572608478065,-0.00028586388,0.9469738406132255
0.03370729749049316,0.0,0.5668536963415232
0.03430886687052043,0.0,0.5599484620944974
0.012545234604953584,0.00014203787,0.8312544503586852
-0.07681990551859615,0.0,0.19130071163571388
-0.10727478205318319,0.0,0.06764400968581692
0.015377266541751583,-1.1920929e-07,0.7939360112187597
-0.061584085498490364,-0.03145218,0.2950911305765856
0.02147413142095358,0.00043946505,0.7152706731479659
0.14039430493094668,0.0047776103,0.01655155880336284
-0.016034939314015867,-0.0009896755,0.7853330956356361
-0.04868868318263472,-0.0019814968,0.40796346615926116
-0.02512799299145022,-0.0011701584,0.6694711565461096
-0.01964083413791115,-1.1920929e-07,0.7386529971018887
0.02988613915362136,0.0007427931,0.6116367499556101
0.03600534371038731,0.000878036,0.5406965686149817
0.05820947777859981,0.0015158653,0.32239667487557777
0.048883082263733,0.0,0.40609191301102077
0.057057623664935116,1.1920929e-07,0.33208074532954235
0.0908955399156324,-2.3841858e-07,0.12184100527145136
0.026791617169374865,0.0006992817,0.6490046493953446
-0.02815395623870402,-0.024639845,0.6324379512529064
0.1126018537726332,0.012676895,0.055024519892070106
-0.009126608220234292,-3.325939e-05,0.8768044367456509
-0.053421973130622455,-1.1920929e-07,0.3638587486671817
-0.034247141199297775,0.0,0.5606551208134324
0.010334109806627004,0.0,0.8606611192337406
-0.05122528747322535,0.0,0.38394602089111707
-0.0013149741665239032,0.0,0.9821805376079745
0.0942687345655005,0.0,0.10854700378891614
-0.043083563848649704,-0.00013315678,0.46409087013297723
0.0856191773460572,1.1920929e-07,0.14513182663635707
0.02539985731955828,0.0,0.6661093325385739
-0.10268978293366114,-0.0037449598,0.08031818083353967
0.002264223151919671,-0.00017750263,0.9693220713893327
0.029712166637212337,0.0006968975,0.6137122780434245
-0.053525241087974344,-0.0022243261,0.3629308072909726
-0.1530541058795698,-0.005007744,0.008920253036176813
-0.08457397652937343,-0.0028731823,0.15012391649830836
-0.056881239861738424,0.0,0.333580010315892
0.06238166515230658,1.1920929e-07,0.2888696180335103
0.026401375144387184,1.1920929e-07,0.6537826553697356
0.07214045756408535,0.0045946836,0.2198501991117502
0.0415659414091914,0.0010306239,0.47999206347941625
0.11916642159856966,0.0,0.0422224238927228
0.06465801379248991,0.0,0.27159948580939586
-0.007951431267395856,0.0,0.8925647638444488
0.008712107051800231,-1.1920929e-07,0.8823581061291036
-0.00517136401451648,-0.0002629757,0.9300056261964902
-0.005660428330574406,-1.1920929e-07,0.923405533865566
0.0049614783329844665,-1.1920929e-07,0.9328396021419467
0.04599851649668342,0.0,0.4343835540097053
-0.023811826360530097,-8.189678e-05,0.6858389082124273
0.002774616067516653,-0.00014579296,0.9624113879483001
-0.04872359089754868,0.0,0.40762702035765375
0.07659982409573443,1.1920929e-07,0.19257947506843678
0.08134051890259818,3.5762787e-07,0.16639296650445956
0.01837214395454833,-0.009364009,0.7549776502760174
0.037473229909563935,1.1920929e-07,0.5243087071556545
-0.010944653550830144,0.0,0.8525202034071862
0.09516799914373743,-1.1920929e-07,0.10520301495821087
-0.042902696511333,0.0,0.4659704967057966
-0.0481505930068464,-0.0019459724,0.41317045369119854
0.06763747864739117,0.0,0.2500777771950629
-0.04908951276916322,-0.002110958,0.40411012263020873
-0.04706431482617437,-0.0017380714,0.4238006830445088
-0.017408764225699962,-1.1920929e-07,0.7674473548215005
-0.10497848441400699,0.0,0.07377040783329507
0.010682284841545568,0.0,0.8560167334905014
-0.03484965342024402,1.1920929e-07,0.5537757718011893
-0.07260413103322769,-0.0028413534,0.2168925602729333
-0.02242505365914085,-0.0010336637,0.7032446623677684
0.03960027094473632,-0.0025280714,0.50101950068137
0.026489345367568203,0.00060272217,0.6527043322989157
0.0038543187824856026,-1.1920929e-07,0.947802175376073
-0.15678574662679054,0.0,0.0073700262288764655
-0.04593437788842455,-0.0018798113,0.43502522740664396
-0.01987705433051065,-7.70092e-05,0.7356261248058718
0.13789317736238033,0.0043839216,0.018602098815494864
0.06033219330842645,0.0017935038,0.30503533797344834
0.06261085554030339,0.0015063882,0.28709820496545113
0.0032650777334113836,-0.00012648106,0.9557732116940627
0.02762300718617388,0.00066554546,0.6388733387603239
0.043278717729139125,-1.1920929e-07,0.46206749213503673
0.06692690536955068,0.0,0.255099592736083
-0.04416852336454502,-0.0013990402,0.4529042414181428
-0.11656906519758002,-0.0036649704,0.046951368951720945
-0.02803363051007838,-0.00010073185,0.6338939619456838
0.059932503343081506,5.9604645e-08,0.3082562641700121
0.05930313418689982,0.0018458366,0.3133732796424573
-0.018316843937716862,-0.0007967949,0.755691756202739
-0.016596885544747687,-0.015819311,0.7780029288811688
0.03745229917390426,0.0,0.5245405912925714
0.008124673798943645,0.0,0.8902385965778847
-0.026731005582299416,-0.0010969639,0.64974582389646
0.015764788860684865,-0.00774467,0.7888638010652964
0.04060090177714005,0.0011015534,0.49025515690337296
0.00024289197666373973,-0.010848641,0.9967082621596162
0.04137216813704443,0.0009981394,0.48204342419961643
0.11664807115825908,0.0039618015,0.04680124770881482
0.12823677881794893,0.0044081807,0.02872951758464814
0.05614238825817527,0.0,0.3399073848327301
-0.03538972577711043,0.0,0.5476445046230094
-0.03204434601349938,-0.00010287762,0.586150637014851
0.01069740851566603,7.081032e-05,0.8558151065440449
0.008110646754940354,-6.67572e-06,0.8904269062262209
0.017719335585994856,0.00031232834,0.7634206904874578
0.10880839483890728,0.00036019087,0.06378919131254057
0.08043929683134868,0.00023919344,0.17115431391721242
0.14301128927148926,0.019506812,0.01462019341194518
-0.011033663827400102,-0.013180494,0.8513346341279899
-0.07999902087509833,-0.0027647018,0.17351696076076992
0.1489410200051471,1.1920929e-07,0.010958694312293496
0.12998928393922654,1.1920929e-07,0.02660102747322516
-0.0015559939420960191,0.0,0.9789151311122966
0.041138554921928146,0.0001295805,0.48452283851065747
-0.06571242989586144,-0.00022768974,0.26384322686648704
